4476045	14000.0	14	12000.0	1.4	1248.2498	1.1667	1250.8165000000001
4486112	13000.0	14	12000.0	1.3	1250.8165	1.0833	1253.1997999999999
4477361	8000.0	14	12000.0	0.8	1253.1998	0.6667	1254.6665
4463217	12000.0	14	12000.0	1.2	1254.6665	1.0	1256.8665
4446672	13000.0	14	12000.0	1.3	1256.8665	1.0833	1259.2498
4440338	9000.0	14	12000.0	0.9	1259.2498	0.75	1260.8998000000001
4486146	11000.0	14	12000.0	1.1	1260.8998	0.9167	1262.9164999999998
4471836	11000.0	14	12000.0	1.1	1262.9165	0.9167	1264.9332
4477191	10000.0	14	12000.0	1.0	1264.9332	0.8333	1266.7665
4461240	11000.0	14	12000.0	1.1	1266.7665	0.9167	1268.7831999999999
4483468	13000.0	14	12000.0	1.3	1268.7832	1.0833	1271.1665
4457719	12000.0	14	12000.0	1.2	1271.1665	1.0	1273.3665
4477258	9000.0	14	12000.0	0.9	1273.3665	0.75	1275.0165000000002
4476114	9000.0	14	12000.0	0.9	1275.0165	0.75	1276.6665
4476104	9000.0	14	12000.0	0.9	1276.6665	0.75	1278.3165000000001
4442869	9000.0	14	12000.0	0.9	1278.3165	0.75	1279.9665
4476071	8000.0	14	12000.0	0.8	1279.9665	0.6667	1281.4332
4443984	10000.0	14	12000.0	1.0	1281.4332	0.8333	1283.2665
4496621	11000.0	14	12000.0	1.1	1283.2665	0.9167	1285.2831999999999
4485482	9000.0	14	12000.0	0.9	1285.2832	0.75	1286.9332000000002
4467082	10000.0	14	12000.0	1.0	1286.9332	0.8333	1288.7665
4496441	13000.0	14	12000.0	1.3	1288.7665	1.0833	1291.1498
4466524	11000.0	14	12000.0	1.1	1291.1498	0.9167	1293.1664999999998
4477448	9000.0	14	12000.0	0.9	1293.1665	0.75	1294.8165000000001
4486434	12000.0	14	12000.0	1.2	1294.8165	1.0	1297.0165
4468224	12000.0	14	12000.0	1.2	1297.0165	1.0	1299.2165
4442668	12000.0	14	12000.0	1.2	1299.2165	1.0	1301.4165
4444443	8000.0	14	12000.0	0.8	1301.4165	0.6667	1302.8832
4446373	14000.0	14	12000.0	1.4	1302.8832	1.1667	1305.4499
4483642	9000.0	14	12000.0	0.9	1305.4499	0.75	1307.0999000000002
4444437	10000.0	14	12000.0	1.0	1307.0999	0.8333	1308.9332
4468280	11000.0	14	12000.0	1.1	1308.9332	0.9167	1310.9498999999998
4495507	11000.0	14	12000.0	1.1	1310.9499	0.9167	1312.9666
4445617	10000.0	14	12000.0	1.0	1312.9666	0.8333	1314.7999
4496581	9000.0	14	12000.0	0.9	1314.7999	0.75	1316.4499
4471369	11000.0	14	12000.0	1.1	1316.4499	0.9167	1318.4666
4446726	10000.0	14	12000.0	1.0	1318.4666	0.8333	1320.2999
4457599	10000.0	14	12000.0	1.0	1320.2999	0.8333	1322.1332
4471410	10000.0	14	12000.0	1.0	1322.1332	0.8333	1323.9665
4476522	15000.0	14	12000.0	1.5	1323.9665	1.25	1326.7165
4483934	10000.0	14	12000.0	1.0	1326.7165	0.8333	1328.5498
4496856	11000.0	14	12000.0	1.1	1328.5498	0.9167	1330.5665
4476487	10000.0	14	12000.0	1.0	1330.5665	0.8333	1332.3998
4441432	12000.0	14	12000.0	1.2	1332.3998	1.0	1334.5998
4486235	13000.0	14	12000.0	1.3	1334.5998	1.0833	1336.9831
4456063	9000.0	14	12000.0	0.9	1336.9831	0.75	1338.6331
4468197	13000.0	14	12000.0	1.3	1338.6331	1.0833	1341.0164
4496369	11000.0	14	12000.0	1.1	1341.0164	0.9167	1343.0330999999999
4483952	8000.0	14	12000.0	0.8	1343.0331	0.6667	1344.4998
4441230	9000.0	14	12000.0	0.9	1344.4998	0.75	1346.1498000000001
4456121	13000.0	14	12000.0	1.3	1346.1498	1.0833	1348.5330999999999
4441265	9000.0	14	12000.0	0.9	1348.5331	0.75	1350.1831000000002
4496107	10000.0	14	12000.0	1.0	1350.1831	0.8333	1352.0164
4496164	11000.0	14	12000.0	1.1	1352.0164	0.9167	1354.0330999999999
4489573	11000.0	14	12000.0	1.1	1354.0331	0.9167	1356.0498
4443910	10000.0	14	12000.0	1.0	1356.0498	0.8333	1357.8831
4475420	9000.0	14	12000.0	0.9	1357.8831	0.75	1359.5331
4485937	12000.0	14	12000.0	1.2	1359.5331	1.0	1361.7331000000001
4480605	10000.0	14	12000.0	1.0	1361.7331	0.8333	1363.5664
4446972	9000.0	14	12000.0	0.9	1363.5664	0.75	1365.2164
4475359	12000.0	14	12000.0	1.2	1365.2164	1.0	1367.4164
4477410	13000.0	14	12000.0	1.3	1367.4164	1.0833	1369.7997
4495790	11000.0	14	12000.0	1.1	1369.7997	0.9167	1371.8164
4471139	12000.0	14	12000.0	1.2	1371.8164	1.0	1374.0164
4457681	9000.0	14	12000.0	0.9	1374.0164	0.75	1375.6664
4462839	11000.0	14	12000.0	1.1	1375.6664	0.9167	1377.6831
4445728	11000.0	14	12000.0	1.1	1377.6831	0.9167	1379.6997999999999
4440627	11000.0	14	12000.0	1.1	1379.6998	0.9167	1381.7165
4462799	10000.0	14	12000.0	1.0	1381.7165	0.8333	1383.5498
4497473	10000.0	14	12000.0	1.0	1383.5498	0.8333	1385.3831
4442238	9000.0	14	12000.0	0.9	1385.3831	0.75	1387.0331
4471558	13000.0	14	12000.0	1.3	1387.0331	1.0833	1389.4164
4485844	13000.0	14	12000.0	1.3	1389.4164	1.0833	1391.7997
4445785	13000.0	14	12000.0	1.3	1391.7997	1.0833	1394.183
4445800	11000.0	14	12000.0	1.1	1394.183	0.9167	1396.1997
4485254	10000.0	14	12000.0	1.0	1396.1997	0.8333	1398.033
4442936	10000.0	14	12000.0	1.0	1398.033	0.8333	1399.8663
4480625	10000.0	14	12000.0	1.0	1399.8663	0.8333	1401.6996
4466603	9000.0	14	12000.0	0.9	1401.6996	0.75	1403.3496
4477182	10000.0	14	12000.0	1.0	1403.3496	0.8333	1405.1829
4460976	10000.0	14	12000.0	1.0	1405.1829	0.8333	1407.0162
4460745	8000.0	14	12000.0	0.8	1407.0162	0.6667	1408.4829
4444509	11000.0	14	12000.0	1.1	1408.4829	0.9167	1410.4995999999999
4442302	13000.0	14	12000.0	1.3	1410.4996	1.0833	1412.8829
4475837	10000.0	14	12000.0	1.0	1412.8829	0.8333	1414.7162
4462450	12000.0	14	12000.0	1.2	1414.7162	1.0	1416.9162000000001
4471180	13000.0	14	12000.0	1.3	1416.9162	1.0833	1419.2994999999999
4475922	11000.0	14	12000.0	1.1	1419.2995	0.9167	1421.3162
4446751	10000.0	14	12000.0	1.0	1421.3162	0.8333	1423.1495
4457702	12000.0	14	12000.0	1.2	1423.1495	1.0	1425.3495
4467936	8000.0	14	12000.0	0.8	1425.3495	0.6667	1426.8162
4445855	9000.0	14	12000.0	0.9	1426.8162	0.75	1428.4662
4441701	9000.0	14	12000.0	0.9	1428.4662	0.75	1430.1162000000002
4442887	9000.0	14	12000.0	0.9	1430.1162	0.75	1431.7662
4495083	11000.0	14	12000.0	1.1	1431.7662	0.9167	1433.7829
4442035	10000.0	14	12000.0	1.0	1433.7829	0.8333	1435.6162
4440480	11000.0	14	12000.0	1.1	1435.6162	0.9167	1437.6328999999998
4475820	13000.0	14	12000.0	1.3	1437.6329	1.0833	1440.0162
4441792	11000.0	14	12000.0	1.1	1440.0162	0.9167	1442.0329
4457929	11000.0	14	12000.0	1.1	1442.0329	0.9167	1444.0495999999998
4465778	10000.0	15	16000.0	1.0	463.7	0.625	465.325
4454268	9000.0	15	16000.0	0.9	465.325	0.5625	466.78749999999997
4470357	11000.0	15	16000.0	1.1	466.7875	0.6875	468.57500000000005
4489807	10000.0	15	16000.0	1.0	468.575	0.625	470.2
4448888	13000.0	15	16000.0	1.3	470.2	0.8125	472.3125
4467710	8000.0	15	16000.0	0.8	472.3125	0.5	473.6125
4461996	10000.0	15	16000.0	1.0	473.6125	0.625	475.2375
4454165	8000.0	15	16000.0	0.8	475.2375	0.5	476.5375
4489385	11000.0	15	16000.0	1.1	476.5375	0.6875	478.32500000000005
4448919	11000.0	15	16000.0	1.1	478.325	0.6875	480.1125
4448906	12000.0	15	16000.0	1.2	480.1125	0.75	482.0625
4470262	10000.0	15	16000.0	1.0	482.0625	0.625	483.6875
4448540	9000.0	15	16000.0	0.9	483.6875	0.5625	485.15
4463883	12000.0	15	16000.0	1.2	485.15	0.75	487.09999999999997
4465827	13000.0	15	16000.0	1.3	487.1	0.8125	489.21250000000003
4488511	14000.0	15	16000.0	1.4	489.2125	0.875	491.48749999999995
4488506	11000.0	15	16000.0	1.1	491.4875	0.6875	493.27500000000003
4448491	11000.0	15	16000.0	1.1	493.275	0.6875	495.0625
4475045	12000.0	15	16000.0	1.2	495.0625	0.75	497.0125
4462012	10000.0	15	16000.0	1.0	497.0125	0.625	498.6375
4470449	10000.0	15	16000.0	1.0	498.6375	0.625	500.2625
4489459	8000.0	15	16000.0	0.8	500.2625	0.5	501.5625
4479262	11000.0	15	16000.0	1.1	501.5625	0.6875	503.35
4479197	9000.0	15	16000.0	0.9	503.35	0.5625	504.8125
4456474	11000.0	15	16000.0	1.1	504.8125	0.6875	506.6
4443517	11000.0	15	16000.0	1.1	506.6	0.6875	508.38750000000005
4464143	12000.0	15	16000.0	1.2	508.3875	0.75	510.3375
4489713	11000.0	15	16000.0	1.1	510.3375	0.6875	512.125
4456620	14000.0	15	16000.0	1.4	512.125	0.875	514.4
4469702	10000.0	15	16000.0	1.0	514.4	0.625	516.025
4467913	10000.0	15	16000.0	1.0	516.025	0.625	517.65
4443597	11000.0	15	16000.0	1.1	517.65	0.6875	519.4375
4489999	9000.0	15	16000.0	0.9	519.4375	0.5625	520.9
4456170	10000.0	15	16000.0	1.0	520.9	0.625	522.525
4474986	10000.0	15	16000.0	1.0	522.525	0.625	524.15
4490016	13000.0	15	16000.0	1.3	524.15	0.8125	526.2624999999999
4474834	10000.0	15	16000.0	1.0	526.2625	0.625	527.8875
4449372	12000.0	15	16000.0	1.2	527.8875	0.75	529.8375000000001
4474985	11000.0	15	16000.0	1.1	529.8375	0.6875	531.625
4469515	13000.0	15	16000.0	1.3	531.625	0.8125	533.7375
4474897	12000.0	15	16000.0	1.2	533.7375	0.75	535.6875
4449341	10000.0	15	16000.0	1.0	535.6875	0.625	537.3125
4449103	10000.0	15	16000.0	1.0	537.3125	0.625	538.9375
4449095	13000.0	15	16000.0	1.3	538.9375	0.8125	541.05
4489156	9000.0	15	16000.0	0.9	541.05	0.5625	542.5124999999999
4470026	9000.0	15	16000.0	0.9	542.5125	0.5625	543.975
4467604	10000.0	15	16000.0	1.0	543.975	0.625	545.6
4470039	10000.0	15	16000.0	1.0	545.6	0.625	547.225
4467619	10000.0	15	16000.0	1.0	547.225	0.625	548.85
4489241	10000.0	15	16000.0	1.0	548.85	0.625	550.475
4475165	8000.0	15	16000.0	0.8	550.475	0.5	551.775
4475159	10000.0	15	16000.0	1.0	551.775	0.625	553.4
4449074	13000.0	15	16000.0	1.3	553.4	0.8125	555.5124999999999
4489046	12000.0	15	16000.0	1.2	555.5125	0.75	557.4625000000001
4489061	12000.0	15	16000.0	1.2	557.4625	0.75	559.4125
4456587	9000.0	15	16000.0	0.9	559.4125	0.5625	560.875
4469924	11000.0	15	16000.0	1.1	560.875	0.6875	562.6625
4475184	13000.0	15	16000.0	1.3	562.6625	0.8125	564.775
4492326	9000.0	15	16000.0	0.9	564.775	0.5625	566.2375
4460411	8000.0	15	16000.0	0.8	566.2375	0.5	567.5374999999999
4463649	10000.0	15	16000.0	1.0	567.5375	0.625	569.1625
4447503	10000.0	15	16000.0	1.0	569.1625	0.625	570.7875
4487555	12000.0	15	16000.0	1.2	570.7875	0.75	572.7375000000001
4493298	10000.0	15	16000.0	1.0	572.7375	0.625	574.3625
4443227	10000.0	15	16000.0	1.0	574.3625	0.625	575.9875
4455225	13000.0	15	16000.0	1.3	575.9875	0.8125	578.0999999999999
4458124	13000.0	15	16000.0	1.3	578.1	0.8125	580.2125
4455302	9000.0	15	16000.0	0.9	580.2125	0.5625	581.675
4456321	13000.0	15	16000.0	1.3	581.675	0.8125	583.7874999999999
4458166	12000.0	15	16000.0	1.2	583.7875	0.75	585.7375000000001
4455106	11000.0	15	16000.0	1.1	585.7375	0.6875	587.525
4467157	9000.0	15	16000.0	0.9	587.525	0.5625	588.9875
4493957	8000.0	15	16000.0	0.8	588.9875	0.5	590.2874999999999
4447590	10000.0	15	16000.0	1.0	590.2875	0.625	591.9125
4494272	13000.0	15	16000.0	1.3	591.9125	0.8125	594.025
4493953	10000.0	15	16000.0	1.0	594.025	0.625	595.65
4447619	9000.0	15	16000.0	0.9	595.65	0.5625	597.1125
4455353	12000.0	15	16000.0	1.2	597.1125	0.75	599.0625
4487681	10000.0	15	16000.0	1.0	599.0625	0.625	600.6875
4493753	11000.0	15	16000.0	1.1	600.6875	0.6875	602.475
4493808	9000.0	15	16000.0	0.9	602.475	0.5625	603.9375
4493815	8000.0	15	16000.0	0.8	603.9375	0.5	605.2375
4493855	14000.0	15	16000.0	1.4	605.2375	0.875	607.5124999999999
4463511	10000.0	15	16000.0	1.0	607.5125	0.625	609.1375
4447127	13000.0	15	16000.0	1.3	609.1375	0.8125	611.25
4455411	10000.0	15	16000.0	1.0	611.25	0.625	612.875
4487753	10000.0	15	16000.0	1.0	612.875	0.625	614.5
4493559	14000.0	15	16000.0	1.4	614.5	0.875	616.775
4493638	11000.0	15	16000.0	1.1	616.775	0.6875	618.5625
4494287	9000.0	15	16000.0	0.9	618.5625	0.5625	620.025
4455065	11000.0	15	16000.0	1.1	620.025	0.6875	621.8125
4454759	9000.0	15	16000.0	0.9	621.8125	0.5625	623.275
4492581	10000.0	15	16000.0	1.0	623.275	0.625	624.9
4492609	10000.0	15	16000.0	1.0	624.9	0.625	626.525
4470633	12000.0	15	16000.0	1.2	626.525	0.75	628.475
4492632	11000.0	15	16000.0	1.1	628.475	0.6875	630.2625
4487438	13000.0	15	16000.0	1.3	630.2625	0.8125	632.375
4448374	9000.0	15	16000.0	0.9	632.375	0.5625	633.8375
4492362	13000.0	15	16000.0	1.3	633.8375	0.8125	635.9499999999999
4448456	11000.0	15	16000.0	1.1	635.95	0.6875	637.7375000000001
4460191	11000.0	15	16000.0	1.1	637.7375	0.6875	639.525
4488389	12000.0	15	16000.0	1.2	639.525	0.75	641.475
4470593	15000.0	15	16000.0	1.5	641.475	0.9375	643.9125
4454676	11000.0	15	16000.0	1.1	643.9125	0.6875	645.7
4456351	13000.0	15	16000.0	1.3	645.7	0.8125	647.8125
4492979	11000.0	15	16000.0	1.1	647.8125	0.6875	649.6
4467826	9000.0	15	16000.0	0.9	649.6	0.5625	651.0625
4493995	8000.0	15	16000.0	0.8	651.0625	0.5	652.3625
4455013	11000.0	15	16000.0	1.1	652.3625	0.6875	654.15
4493019	12000.0	15	16000.0	1.2	654.15	0.75	656.1
4493030	11000.0	15	16000.0	1.1	656.1	0.6875	657.8875
4470856	9000.0	15	16000.0	0.9	657.8875	0.5625	659.35
4488104	14000.0	15	16000.0	1.4	659.35	0.875	661.625
4488091	11000.0	15	16000.0	1.1	661.625	0.6875	663.4125
4492832	10000.0	15	16000.0	1.0	663.4125	0.625	665.0375
4454812	10000.0	15	16000.0	1.0	665.0375	0.625	666.6625
4448153	11000.0	15	16000.0	1.1	666.6625	0.6875	668.45
4494477	11000.0	15	16000.0	1.1	668.45	0.6875	670.2375000000001
4466151	12000.0	15	16000.0	1.2	670.2375	0.75	672.1875
4491870	11000.0	15	16000.0	1.1	672.1875	0.6875	673.975
4474757	8000.0	15	16000.0	0.8	673.975	0.5	675.275
4450987	10000.0	15	16000.0	1.0	675.275	0.625	676.9
4472235	14000.0	15	16000.0	1.4	676.9	0.875	679.175
4472204	9000.0	15	16000.0	0.9	679.175	0.5625	680.6374999999999
4473574	10000.0	15	16000.0	1.0	680.6375	0.625	682.2625
4461857	10000.0	15	16000.0	1.0	682.2625	0.625	683.8875
4457009	13000.0	15	16000.0	1.3	683.8875	0.8125	686.0
4491665	11000.0	15	16000.0	1.1	686.0	0.6875	687.7875
4467338	11000.0	15	16000.0	1.1	687.7875	0.6875	689.575
4453006	11000.0	15	16000.0	1.1	689.575	0.6875	691.3625000000001
4451113	8000.0	15	16000.0	0.8	691.3625	0.5	692.6624999999999
4453016	15000.0	15	16000.0	1.5	692.6625	0.9375	695.1
4453060	13000.0	15	16000.0	1.3	695.1	0.8125	697.2125
4481932	10000.0	15	16000.0	1.0	697.2125	0.625	698.8375
4481935	12000.0	15	16000.0	1.2	698.8375	0.75	700.7875
4450601	13000.0	15	16000.0	1.3	700.7875	0.8125	702.9
4474079	10000.0	15	16000.0	1.0	702.9	0.625	704.525
4476965	13000.0	15	16000.0	1.3	704.525	0.8125	706.6374999999999
4473674	10000.0	15	16000.0	1.0	706.6375	0.625	708.2625
4464673	11000.0	15	16000.0	1.1	708.2625	0.6875	710.0500000000001
4453272	12000.0	15	16000.0	1.2	710.05	0.75	712.0
4450840	17000.0	15	16000.0	1.7	712.0	1.0625	714.7625
4451830	9000.0	15	16000.0	0.9	714.7625	0.5625	716.225
4464938	8000.0	15	16000.0	0.8	716.225	0.5	717.525
4451785	15000.0	15	16000.0	1.5	717.525	0.9375	719.9625
4468888	15000.0	15	16000.0	1.5	719.9625	0.9375	722.4
4473055	11000.0	15	16000.0	1.1	722.4	0.6875	724.1875
4461815	11000.0	15	16000.0	1.1	724.1875	0.6875	725.975
4472914	10000.0	15	16000.0	1.0	725.975	0.625	727.6
4464940	10000.0	15	16000.0	1.0	727.6	0.625	729.225
4452208	10000.0	15	16000.0	1.0	729.225	0.625	730.85
4481682	10000.0	15	16000.0	1.0	730.85	0.625	732.475
4481537	11000.0	15	16000.0	1.1	732.475	0.6875	734.2625
4452516	10000.0	15	16000.0	1.0	734.2625	0.625	735.8875
4465067	9000.0	15	16000.0	0.9	735.8875	0.5625	737.35
4451320	12000.0	15	16000.0	1.2	737.35	0.75	739.3000000000001
4481044	10000.0	15	16000.0	1.0	739.3	0.625	740.925
4481034	10000.0	15	16000.0	1.0	740.925	0.625	742.55
4451280	9000.0	15	16000.0	0.9	742.55	0.5625	744.0124999999999
4478704	8000.0	15	16000.0	0.8	744.0125	0.5	745.3125
4481330	12000.0	15	16000.0	1.2	745.3125	0.75	747.2625
4491454	11000.0	15	16000.0	1.1	747.2625	0.6875	749.0500000000001
4452561	9000.0	15	16000.0	0.9	749.05	0.5625	750.5124999999999
4476867	11000.0	15	16000.0	1.1	750.5125	0.6875	752.3000000000001
4481282	11000.0	15	16000.0	1.1	752.3	0.6875	754.0875
4452601	9000.0	15	16000.0	0.9	754.0875	0.5625	755.55
4451465	12000.0	15	16000.0	1.2	755.55	0.75	757.5
4472656	8000.0	15	16000.0	0.8	757.5	0.5	758.8
4474210	9000.0	15	16000.0	0.9	758.8	0.5625	760.2624999999999
4464320	11000.0	15	16000.0	1.1	760.2625	0.6875	762.0500000000001
4483150	14000.0	15	16000.0	1.4	762.05	0.875	764.3249999999999
4484083	9000.0	15	16000.0	0.9	764.325	0.5625	765.7875
4490497	9000.0	15	16000.0	0.9	765.7875	0.5625	767.25
4492032	11000.0	15	16000.0	1.1	767.25	0.6875	769.0375
4492053	11000.0	15	16000.0	1.1	769.0375	0.6875	770.825
4449759	10000.0	15	16000.0	1.0	770.825	0.625	772.45
4449777	8000.0	15	16000.0	0.8	772.45	0.5	773.75
4450022	14000.0	15	16000.0	1.4	773.75	0.875	776.025
4482970	11000.0	15	16000.0	1.1	776.025	0.6875	777.8125
4456811	12000.0	15	16000.0	1.2	777.8125	0.75	779.7625
4477076	10000.0	15	16000.0	1.0	779.7625	0.625	781.3875
4474578	9000.0	15	16000.0	0.9	781.3875	0.5625	782.85
4483232	13000.0	15	16000.0	1.3	782.85	0.8125	784.9625
4490283	9000.0	15	16000.0	0.9	784.9625	0.5625	786.425
4474716	12000.0	15	16000.0	1.2	786.425	0.75	788.375
4469405	12000.0	15	16000.0	1.2	788.375	0.75	790.325
4474598	11000.0	15	16000.0	1.1	790.325	0.6875	792.1125000000001
4478140	12000.0	15	16000.0	1.2	792.1125	0.75	794.0625
4449560	8000.0	15	16000.0	0.8	794.0625	0.5	795.3625
4449481	12000.0	15	16000.0	1.2	795.3625	0.75	797.3125
4465532	10000.0	15	16000.0	1.0	797.3125	0.625	798.9375
4490368	10000.0	15	16000.0	1.0	798.9375	0.625	800.5625
4490319	10000.0	15	16000.0	1.0	800.5625	0.625	802.1875
4484388	10000.0	15	16000.0	1.0	802.1875	0.625	803.8125
4490729	12000.0	15	16000.0	1.2	803.8125	0.75	805.7625
4464528	12000.0	15	16000.0	1.2	805.7625	0.75	807.7125000000001
4453638	10000.0	15	16000.0	1.0	807.7125	0.625	809.3375
4453653	12000.0	15	16000.0	1.2	809.3375	0.75	811.2875
4474243	10000.0	15	16000.0	1.0	811.2875	0.625	812.9125
4494965	11000.0	15	16000.0	1.1	812.9125	0.6875	814.7
4482256	8000.0	15	16000.0	0.8	814.7	0.5	816.0
4482110	12000.0	15	16000.0	1.2	816.0	0.75	817.95
4482139	8000.0	15	16000.0	0.8	817.95	0.5	819.25
4453538	12000.0	15	16000.0	1.2	819.25	0.75	821.2
4491775	10000.0	15	16000.0	1.0	821.2	0.625	822.825
4478242	9000.0	15	16000.0	0.9	822.825	0.5625	824.2875
4488867	12000.0	15	16000.0	1.2	824.2875	0.75	826.2375000000001
4453578	8000.0	15	16000.0	0.8	826.2375	0.5	827.5374999999999
4491881	8000.0	15	16000.0	0.8	827.5375	0.5	828.8375
4482884	12000.0	15	16000.0	1.2	828.8375	0.75	830.7875
4450219	10000.0	15	16000.0	1.0	830.7875	0.625	832.4125
4490874	10000.0	15	16000.0	1.0	832.4125	0.625	834.0375
4456834	11000.0	15	16000.0	1.1	834.0375	0.6875	835.825
4482767	8000.0	15	16000.0	0.8	835.825	0.5	837.125
4491312	10000.0	15	16000.0	1.0	837.125	0.625	838.75
4450052	12000.0	15	16000.0	1.2	838.75	0.75	840.7
4479896	11000.0	15	16000.0	1.1	840.7	0.6875	842.4875000000001
4450362	8000.0	15	16000.0	0.8	842.4875	0.5	843.7874999999999
4459575	12000.0	15	16000.0	1.2	843.7875	0.75	845.7375000000001
4458693	8000.0	15	16000.0	0.8	845.7375	0.5	847.0374999999999
4484427	11000.0	15	16000.0	1.1	847.0375	0.6875	848.825
4479951	12000.0	15	16000.0	1.2	848.825	0.75	850.7750000000001
4496256	15000.0	15	16000.0	1.5	850.775	0.9375	853.2125
4442854	8000.0	15	16000.0	0.8	853.2125	0.5	854.5124999999999
4477718	8000.0	15	16000.0	0.8	854.5125	0.5	855.8125
4445087	14000.0	15	16000.0	1.4	855.8125	0.875	858.0875
4495142	10000.0	15	16000.0	1.0	858.0875	0.625	859.7125
4440257	10000.0	15	16000.0	1.0	859.7125	0.625	861.3375
4477782	13000.0	15	16000.0	1.3	861.3375	0.8125	863.4499999999999
4471917	9000.0	15	16000.0	0.9	863.45	0.5625	864.9125
4476271	11000.0	15	16000.0	1.1	864.9125	0.6875	866.7
4446215	9000.0	15	16000.0	0.9	866.7	0.5625	868.1625
4446200	12000.0	15	16000.0	1.2	868.1625	0.75	870.1125000000001
4466385	13000.0	15	16000.0	1.3	870.1125	0.8125	872.2249999999999
4486689	11000.0	15	16000.0	1.1	872.225	0.6875	874.0125
4495172	11000.0	15	16000.0	1.1	874.0125	0.6875	875.8000000000001
4440199	8000.0	15	16000.0	0.8	875.8	0.5	877.0999999999999
4441657	9000.0	15	16000.0	0.9	877.1	0.5625	878.5625
4442510	11000.0	15	16000.0	1.1	878.5625	0.6875	880.35
4466342	9000.0	15	16000.0	0.9	880.35	0.5625	881.8125
4462455	11000.0	15	16000.0	1.1	881.8125	0.6875	883.6
4475954	13000.0	15	16000.0	1.3	883.6	0.8125	885.7125
4446691	12000.0	15	16000.0	1.2	885.7125	0.75	887.6625
4457491	11000.0	15	16000.0	1.1	887.6625	0.6875	889.45
4495113	13000.0	15	16000.0	1.3	889.45	0.8125	891.5625
4485062	12000.0	15	16000.0	1.2	891.5625	0.75	893.5125
4486793	12000.0	15	16000.0	1.2	893.5125	0.75	895.4625000000001
4468063	9000.0	15	16000.0	0.9	895.4625	0.5625	896.925
4446115	10000.0	15	16000.0	1.0	896.925	0.625	898.55
4445021	10000.0	15	16000.0	1.0	898.55	0.625	900.175
4477852	9000.0	15	16000.0	0.9	900.175	0.5625	901.6374999999999
4440153	12000.0	15	16000.0	1.2	901.6375	0.75	903.5875000000001
4442833	12000.0	15	16000.0	1.2	903.5875	0.75	905.5375
4466517	10000.0	15	16000.0	1.0	905.5375	0.625	907.1625
4483653	13000.0	15	16000.0	1.3	907.1625	0.8125	909.275
4468591	12000.0	15	16000.0	1.2	909.275	0.75	911.225
4496730	9000.0	15	16000.0	0.9	911.225	0.5625	912.6875
4468304	11000.0	15	16000.0	1.1	912.6875	0.6875	914.475
4441109	8000.0	15	16000.0	0.8	914.475	0.5	915.775
4468603	9000.0	15	16000.0	0.9	915.775	0.5625	917.2375
4442403	11000.0	15	16000.0	1.1	917.2375	0.6875	919.025
4441129	9000.0	15	16000.0	0.9	919.025	0.5625	920.4875
4476596	14000.0	15	16000.0	1.4	920.4875	0.875	922.7624999999999
4477197	14000.0	15	16000.0	1.4	922.7625	0.875	925.0375
4485138	12000.0	15	16000.0	1.2	925.0375	0.75	926.9875000000001
4461425	10000.0	15	16000.0	1.0	926.9875	0.625	928.6125
4495506	11000.0	15	16000.0	1.1	928.6125	0.6875	930.4
4445502	11000.0	15	16000.0	1.1	930.4	0.6875	932.1875
4446442	14000.0	15	16000.0	1.4	932.1875	0.875	934.4625
4445463	9000.0	15	16000.0	0.9	934.4625	0.5625	935.925
4463081	9000.0	15	16000.0	0.9	935.925	0.5625	937.3874999999999
4463088	8000.0	15	16000.0	0.8	937.3875	0.5	938.6875
4457846	13000.0	15	16000.0	1.3	938.6875	0.8125	940.8
4496885	10000.0	15	16000.0	1.0	940.8	0.625	942.425
4483332	9000.0	15	16000.0	0.9	942.425	0.5625	943.8874999999999
4456116	11000.0	15	16000.0	1.1	943.8875	0.6875	945.6750000000001
4483639	11000.0	15	16000.0	1.1	945.675	0.6875	947.4625
4445397	10000.0	15	16000.0	1.0	947.4625	0.625	949.0875
4476665	10000.0	15	16000.0	1.0	949.0875	0.625	950.7125
4496383	12000.0	15	16000.0	1.2	950.7125	0.75	952.6625
4485689	10000.0	15	16000.0	1.0	952.6625	0.625	954.2875
4461164	11000.0	15	16000.0	1.1	954.2875	0.6875	956.075
4486279	9000.0	15	16000.0	0.9	956.075	0.5625	957.5375
4485691	9000.0	15	16000.0	0.9	957.5375	0.5625	959.0
4495240	8000.0	15	16000.0	0.8	959.0	0.5	960.3
4442389	11000.0	15	16000.0	1.1	960.3	0.6875	962.0875
4486236	9000.0	15	16000.0	0.9	962.0875	0.5625	963.55
4486557	11000.0	15	16000.0	1.1	963.55	0.6875	965.3375
4485126	9000.0	15	16000.0	0.9	965.3375	0.5625	966.8
4461423	12000.0	15	16000.0	1.2	966.8	0.75	968.75
4460650	8000.0	15	16000.0	0.8	968.75	0.5	970.05
4441923	11000.0	15	16000.0	1.1	970.05	0.6875	971.8375
4475458	13000.0	15	16000.0	1.3	971.8375	0.8125	973.9499999999999
4495958	12000.0	15	16000.0	1.2	973.95	0.75	975.9000000000001
4485892	11000.0	15	16000.0	1.1	975.9	0.6875	977.6875
4444301	10000.0	15	16000.0	1.0	977.6875	0.625	979.3125
4460643	10000.0	15	16000.0	1.0	979.3125	0.625	980.9375
4455905	10000.0	15	16000.0	1.0	980.9375	0.625	982.5625
4471572	12000.0	15	16000.0	1.2	982.5625	0.75	984.5125
