1752733	9000.0	16	18000.0	0.9058	541.4551	0.5	542.8609
1755750	9000.0	16	18000.0	0.9058	542.8609	0.5	544.2667
1714490	10000.0	16	18000.0	1.0058	544.2667	0.5556	545.8281000000001
1823777	27000.0	16	18000.0	2.7058	545.8281	1.5	550.0338999999999
1730478	10000.0	16	18000.0	1.0058	550.0339	0.5556	551.5953000000001
1680916	9000.0	16	18000.0	0.9058	551.5953	0.5	553.0011
1839653	8000.0	16	18000.0	0.8058	553.0011	0.4444	554.2512999999999
1655380	8000.0	16	18000.0	0.8058	554.2513	0.4444	555.5015
1769950	8000.0	16	18000.0	0.8058	555.5015	0.4444	556.7516999999999
1709385	8000.0	16	18000.0	0.8058	556.7517	0.4444	558.0019
1787957	8000.0	16	18000.0	0.8058	558.0019	0.4444	559.2520999999999
1664486	10000.0	16	18000.0	1.0058	559.2521	0.5556	560.8135000000001
1765373	9000.0	16	18000.0	0.9058	560.8135	0.5	562.2193
1654173	13000.0	0	500.0	1.3	2802.6	26.0	2829.9
1696573	28000.0	0	500.0	2.8	2829.9	56.0	2888.7000000000003
1637327	9000.0	0	500.0	0.9	2888.7	18.0	2907.6
1637400	10000.0	0	500.0	1.0	2907.6	20.0	2928.6
1752353	7000.0	0	500.0	0.7	2928.6	14.0	2943.2999999999997
1656513	9000.0	0	500.0	0.9	2943.3	18.0	2962.2000000000003
1793295	11000.0	0	500.0	1.1	2962.2	22.0	2985.2999999999997
1804556	9000.0	0	500.0	0.9	2985.3	18.0	3004.2000000000003
1658625	10000.0	0	500.0	1.0	3004.2	20.0	3025.2
1769659	11000.0	0	500.0	1.1	3025.2	22.0	3048.2999999999997
1737730	12000.0	0	500.0	1.2	3048.3	24.0	3073.5
1799153	4000.0	0	500.0	0.4	3073.5	8.0	3081.9
1659750	8000.0	0	500.0	0.8	3081.9	16.0	3098.7000000000003
1761744	10000.0	0	500.0	1.0	3098.7	20.0	3119.7
1714930	10000.0	0	500.0	1.0	3119.7	20.0	3140.7
1739284	12000.0	0	500.0	1.2	3140.7	24.0	3165.8999999999996
1716488	8000.0	0	500.0	0.8	3165.9	16.0	3182.7000000000003
1824798	8000.0	0	500.0	0.8	3182.7	16.0	3199.5
1801429	6000.0	0	500.0	0.6	3199.5	12.0	3212.1
1763016	13000.0	0	500.0	1.3	3212.1	26.0	3239.4
1800391	11000.0	0	500.0	1.1	3239.4	22.0	3262.5
1670281	10000.0	0	500.0	1.0	3262.5	20.0	3283.5
1767244	13000.0	0	500.0	1.3	3283.5	26.0	3310.8
1814377	8000.0	0	500.0	0.8	3310.8	16.0	3327.6000000000004
1694076	14000.0	0	500.0	1.4	3327.6	28.0	3357.0
1637902	7000.0	0	500.0	0.7	3357.0	14.0	3371.7
1739960	9000.0	0	500.0	0.9	3371.7	18.0	3390.6
1695959	7000.0	0	500.0	0.7	3390.6	14.0	3405.2999999999997
1719167	11000.0	0	500.0	1.1	3405.3	22.0	3428.4
1786837	8000.0	0	500.0	0.8	3428.4	16.0	3445.2000000000003
1786565	10000.0	0	500.0	1.0	3445.2	20.0	3466.2
1843811	5000.0	0	500.0	0.5	3466.2	10.0	3476.7
1708231	14000.0	0	500.0	1.4	3476.7	28.0	3506.1
1685006	12000.0	0	500.0	1.2	3506.1	24.0	3531.2999999999997
1665743	11000.0	0	500.0	1.1	3531.3	22.0	3554.4
1827385	9000.0	0	500.0	0.9	3554.4	18.0	3573.3
1730274	10000.0	0	500.0	1.0	3573.3	20.0	3594.3
1747064	9000.0	0	500.0	0.9	3594.3	18.0	3613.2000000000003
1706892	11000.0	0	500.0	1.1	3613.2	22.0	3636.2999999999997
1683536	8000.0	0	500.0	0.8	3636.3	16.0	3653.1000000000004
1664208	8000.0	0	500.0	0.8	3653.1	16.0	3669.9
1662984	12000.0	0	500.0	1.2	3669.9	24.0	3695.1
1724575	9000.0	0	500.0	0.9	3695.1	18.0	3714.0
1663685	11000.0	0	500.0	1.1	3714.0	22.0	3737.1
1821687	5000.0	0	500.0	0.5	3737.1	10.0	3747.6
1645543	10000.0	0	500.0	1.0	3747.6	20.0	3768.6
1779909	8000.0	0	500.0	0.8	3768.6	16.0	3785.4
1678222	20000.0	0	500.0	2.0	3785.4	40.0	3827.4
1677513	25000.0	0	500.0	2.5	3827.4	50.0	3879.9
1644250	7000.0	0	500.0	0.7	3879.9	14.0	3894.6
1732131	12000.0	0	500.0	1.2	3894.6	24.0	3919.7999999999997
1783959	10000.0	0	500.0	1.0	3919.8	20.0	3940.8
1819147	11000.0	0	500.0	1.1	3940.8	22.0	3963.9
1648056	13000.0	0	500.0	1.3	3963.9	26.0	3991.2000000000003
1733612	11000.0	0	500.0	1.1	3991.2	22.0	4014.2999999999997
1756318	11000.0	0	500.0	1.1	4014.3	22.0	4037.4
1646702	13000.0	0	500.0	1.3	4037.4	26.0	4064.7000000000003
1675667	11000.0	0	500.0	1.1	4064.7	22.0	4087.7999999999997
1661084	11000.0	0	500.0	1.1	4087.8	22.0	4110.9
1790108	21000.0	0	500.0	2.1	4110.9	42.0	4155.0
1729948	9000.0	0	500.0	0.9	4155.0	18.0	4173.9
1686261	15000.0	0	500.0	1.5	4173.9	30.0	4205.4
1660847	7000.0	0	500.0	0.7	4205.4	14.0	4220.099999999999
1844206	11000.0	0	500.0	1.1	4220.1	22.0	4243.200000000001
1736338	10000.0	0	500.0	1.0	4243.2	20.0	4264.2
1687978	7000.0	0	500.0	0.7	4264.2	14.0	4278.9
1641020	10000.0	0	500.0	1.0	4278.9	20.0	4299.9
1736185	10000.0	0	500.0	1.0	4299.9	20.0	4320.9
1697794	3000.0	5	4000.0	0.3038	0	0.75	1.0538
1689610	7000.0	9	6000.0	0.7067	44.3749	1.1667	46.24829999999999
1657437	5000.0	9	6000.0	0.5067	46.2483	0.8333	47.588300000000004
1741662	7000.0	9	6000.0	0.7067	47.5883	1.1667	49.46169999999999
1744625	6000.0	9	6000.0	0.6067	49.4617	1.0	51.0684
1851235	7000.0	9	6000.0	0.7067	51.0684	1.1667	52.94179999999999
1822407	7000.0	9	6000.0	0.7067	52.9418	1.1667	54.8152
1643894	7000.0	9	6000.0	0.7067	54.8152	1.1667	56.688599999999994
1733438	7000.0	9	6000.0	0.7067	56.6886	1.1667	58.562
1773470	7000.0	9	6000.0	0.7067	58.562	1.1667	60.435399999999994
1694529	6000.0	10	6000.0	0.6067	48.9349	1.0	50.5416
1689926	7000.0	10	6000.0	0.7067	50.5416	1.1667	52.415
1837938	7000.0	10	6000.0	0.7067	52.415	1.1667	54.288399999999996
1650836	7000.0	10	6000.0	0.7067	54.2884	1.1667	56.1618
1675003	6000.0	10	6000.0	0.6067	56.1618	1.0	57.7685
1758671	7000.0	10	6000.0	0.7067	57.7685	1.1667	59.6419
1685102	6000.0	10	6000.0	0.6067	59.6419	1.0	61.248599999999996
1842681	7000.0	10	6000.0	0.7067	61.2486	1.1667	63.122
1665376	7000.0	10	6000.0	0.7067	63.122	1.1667	64.9954
1833109	7000.0	10	6000.0	0.7067	64.9954	1.1667	66.86880000000001
1850625	7000.0	10	6000.0	0.7067	66.8688	1.1667	68.7422
1761156	7000.0	10	6000.0	0.7067	68.7422	1.1667	70.6156
1736117	7000.0	10	6000.0	0.7067	70.6156	1.1667	72.489
1751275	7000.0	11	6000.0	0.7067	39.5613	1.1667	41.4347
1824001	7000.0	11	6000.0	0.7067	41.4347	1.1667	43.308099999999996
1826295	7000.0	11	6000.0	0.7067	43.3081	1.1667	45.1815
1831369	7000.0	11	6000.0	0.7067	45.1815	1.1667	47.054899999999996
1787080	7000.0	11	6000.0	0.7067	47.0549	1.1667	48.9283
1712312	7000.0	11	6000.0	0.7067	48.9283	1.1667	50.8017
1851775	7000.0	11	6000.0	0.7067	50.8017	1.1667	52.67509999999999
1661616	6000.0	11	6000.0	0.6067	52.6751	1.0	54.281800000000004
1730540	6000.0	11	6000.0	0.6067	54.2818	1.0	55.88849999999999
1750343	7000.0	11	6000.0	0.7067	55.8885	1.1667	57.7619
1677200	7000.0	11	6000.0	0.7067	57.7619	1.1667	59.635299999999994
1784244	7000.0	11	6000.0	0.7067	59.6353	1.1667	61.5087
1778571	6000.0	11	6000.0	0.6067	61.5087	1.0	63.115399999999994
1782992	6000.0	11	6000.0	0.6067	63.1154	1.0	64.7221
1660608	7000.0	11	6000.0	0.7067	64.7221	1.1667	66.5955
1827020	7000.0	11	6000.0	0.7067	66.5955	1.1667	68.4689
1761757	7000.0	12	6000.0	0.7	33.267	1.1667	35.133700000000005
1825267	7000.0	12	6000.0	0.7	35.1337	1.1667	37.0004
1728169	7000.0	12	6000.0	0.7	37.0004	1.1667	38.8671
1748350	7000.0	12	6000.0	0.7	38.8671	1.1667	40.7338
1661851	6000.0	12	6000.0	0.6	40.7338	1.0	42.333800000000004
1663576	7000.0	12	6000.0	0.7	42.3338	1.1667	44.2005
1843232	6000.0	12	6000.0	0.6	44.2005	1.0	45.8005
1756738	7000.0	12	6000.0	0.7	45.8005	1.1667	47.6672
1676412	7000.0	12	6000.0	0.7	47.6672	1.1667	49.5339
1828841	7000.0	12	6000.0	0.7	49.5339	1.1667	51.400600000000004
1647265	7000.0	12	6000.0	0.7	51.4006	1.1667	53.2673
1687387	7000.0	12	6000.0	0.7	53.2673	1.1667	55.134
1790777	6000.0	12	6000.0	0.6	55.134	1.0	56.734
1688126	7000.0	12	6000.0	0.7	56.734	1.1667	58.6007
1808012	7000.0	13	8000.0	0.7	27.6	0.875	29.175
1765882	7000.0	13	8000.0	0.7	29.175	0.875	30.75
1692128	6000.0	13	8000.0	0.6	30.75	0.75	32.1
1668705	7000.0	13	8000.0	0.7	32.1	0.875	33.675000000000004
1636016	7000.0	13	8000.0	0.7	33.675	0.875	35.25
1768756	7000.0	13	8000.0	0.7	35.25	0.875	36.825
1770771	7000.0	13	8000.0	0.7	36.825	0.875	38.400000000000006
1728454	7000.0	13	8000.0	0.7	38.4	0.875	39.975
1754919	7000.0	13	8000.0	0.7	39.975	0.875	41.550000000000004
1650235	7000.0	13	8000.0	0.7	41.55	0.875	43.125
1674365	6000.0	13	8000.0	0.6	43.125	0.75	44.475
1755777	7000.0	13	8000.0	0.7	44.475	0.875	46.050000000000004
1712013	7000.0	13	8000.0	0.7	46.05	0.875	47.625
1811187	6000.0	13	8000.0	0.6	47.625	0.75	48.975
1810790	7000.0	13	8000.0	0.7	48.975	0.875	50.550000000000004
1839107	8000.0	14	12000.0	0.8	623.2678	0.6667	624.7344999999999
1744072	12000.0	14	12000.0	1.2	624.7345	1.0	626.9345000000001
1737977	8000.0	14	12000.0	0.8	626.9345	0.6667	628.4011999999999
1815012	8000.0	14	12000.0	0.8	628.4012	0.6667	629.8679
1772471	9000.0	14	12000.0	0.9	629.8679	0.75	631.5178999999999
1848937	9000.0	14	12000.0	0.9	631.5179	0.75	633.1679
1764032	8000.0	14	12000.0	0.8	633.1679	0.6667	634.6346
1692843	10000.0	14	12000.0	1.0	634.6346	0.8333	636.4679
1809445	8000.0	14	12000.0	0.8	636.4679	0.6667	637.9345999999999
1805607	10000.0	14	12000.0	1.0	637.9346	0.8333	639.7679
1793983	16000.0	14	12000.0	1.6	639.7679	1.3333	642.7012000000001
1653953	19000.0	14	12000.0	1.9	642.7012	1.5833	646.1845
1688904	14000.0	14	12000.0	1.4	646.1845	1.1667	648.7511999999999
1751838	12000.0	14	12000.0	1.2	648.7512	1.0	650.9512000000001
1688875	11000.0	14	12000.0	1.1	650.9512	0.9167	652.9679
1766919	28000.0	14	12000.0	2.8	652.9679	2.3333	658.1012
1659654	8000.0	14	12000.0	0.8	658.1012	0.6667	659.5678999999999
1825381	11000.0	14	12000.0	1.1	659.5679	0.9167	661.5846
1769565	14000.0	14	12000.0	1.4	661.5846	1.1667	664.1513
1849109	13000.0	14	12000.0	1.3	664.1513	1.0833	666.5346
1794119	12000.0	14	12000.0	1.2	666.5346	1.0	668.7346
1837685	10000.0	14	12000.0	1.0	668.7346	0.8333	670.5679
1700952	9000.0	14	12000.0	0.9	670.5679	0.75	672.2179
1703632	12000.0	14	12000.0	1.2	672.2179	1.0	674.4179
1744362	12000.0	14	12000.0	1.2	674.4179	1.0	676.6179000000001
1727580	8000.0	14	12000.0	0.8	676.6179	0.6667	678.0845999999999
1637600	10000.0	14	12000.0	1.0	678.0846	0.8333	679.9179
1744224	13000.0	14	12000.0	1.3	679.9179	1.0833	682.3012
1826833	12000.0	14	12000.0	1.2	682.3012	1.0	684.5012
1805760	8000.0	14	12000.0	0.8	684.5012	0.6667	685.9679
1740611	10000.0	14	12000.0	1.0	685.9679	0.8333	687.8012
1837059	10000.0	14	12000.0	1.0	687.8012	0.8333	689.6345
1655749	11000.0	14	12000.0	1.1	689.6345	0.9167	691.6512
1692117	14000.0	14	12000.0	1.4	691.6512	1.1667	694.2179
1771434	8000.0	14	12000.0	0.8	694.2179	0.6667	695.6845999999999
1743259	13000.0	14	12000.0	1.3	695.6846	1.0833	698.0679
1799072	8000.0	14	12000.0	0.8	698.0679	0.6667	699.5346
1699207	10000.0	14	12000.0	1.0	699.5346	0.8333	701.3679
1692200	9000.0	14	12000.0	0.9	701.3679	0.75	703.0178999999999
1702011	9000.0	14	12000.0	0.9	703.0179	0.75	704.6679
1797483	10000.0	14	12000.0	1.0	704.6679	0.8333	706.5012
1722708	10000.0	14	12000.0	1.0	706.5012	0.8333	708.3345
1714482	10000.0	14	12000.0	1.0	708.3345	0.8333	710.1678
1813295	8000.0	14	12000.0	0.8	710.1678	0.6667	711.6345
1844643	8000.0	14	12000.0	0.8	711.6345	0.6667	713.1012
1770998	8000.0	14	12000.0	0.8	713.1012	0.6667	714.5678999999999
1811949	14000.0	14	12000.0	1.4	714.5679	1.1667	717.1346
1694889	9000.0	14	12000.0	0.9	717.1346	0.75	718.7846
1669079	15000.0	14	12000.0	1.5	718.7846	1.25	721.5346
1745001	8000.0	14	12000.0	0.8	721.5346	0.6667	723.0012999999999
1692041	13000.0	14	12000.0	1.3	723.0013	1.0833	725.3846
1813543	9000.0	14	12000.0	0.9	725.3846	0.75	727.0346
1699518	9000.0	14	12000.0	0.9	727.0346	0.75	728.6845999999999
1658830	9000.0	14	12000.0	0.9	728.6846	0.75	730.3346
1839632	14000.0	14	12000.0	1.4	730.3346	1.1667	732.9013
1695641	13000.0	14	12000.0	1.3	732.9013	1.0833	735.2846
1845404	10000.0	14	12000.0	1.0	735.2846	0.8333	737.1179
1722812	9000.0	14	12000.0	0.9	737.1179	0.75	738.7678999999999
1696240	11000.0	14	12000.0	1.1	738.7679	0.9167	740.7846000000001
1806438	13000.0	14	12000.0	1.3	740.7846	1.0833	743.1678999999999
1838693	9000.0	14	12000.0	0.9	743.1679	0.75	744.8179
1723284	13000.0	14	12000.0	1.3	744.8179	1.0833	747.2012
1803693	13000.0	14	12000.0	1.3	747.2012	1.0833	749.5844999999999
1716065	19000.0	14	12000.0	1.9	749.5845	1.5833	753.0678
1689749	12000.0	14	12000.0	1.2	753.0678	1.0	755.2678000000001
1716917	12000.0	14	12000.0	1.2	755.2678	1.0	757.4678
1692561	12000.0	14	12000.0	1.2	757.4678	1.0	759.6678
1765749	9000.0	14	12000.0	0.9	759.6678	0.75	761.3178
1723270	12000.0	14	12000.0	1.2	761.3178	1.0	763.5178000000001
1660362	13000.0	14	12000.0	1.3	763.5178	1.0833	765.9010999999999
1752610	9000.0	14	12000.0	0.9	765.9011	0.75	767.5511
1806823	10000.0	14	12000.0	1.0	767.5511	0.8333	769.3844
1671477	10000.0	14	12000.0	1.0	769.3844	0.8333	771.2177
1694086	14000.0	14	12000.0	1.4	771.2177	1.1667	773.7844
1700049	9000.0	14	12000.0	0.9	773.7844	0.75	775.4344
1824979	8000.0	14	12000.0	0.8	775.4344	0.6667	776.9010999999999
1849056	11000.0	14	12000.0	1.1	776.9011	0.9167	778.9178
1714248	10000.0	14	12000.0	1.0	778.9178	0.8333	780.7511000000001
1767679	12000.0	14	12000.0	1.2	780.7511	1.0	782.9511
1701204	9000.0	14	12000.0	0.9	782.9511	0.75	784.6011
1840035	11000.0	14	12000.0	1.1	784.6011	0.9167	786.6178
1742207	13000.0	14	12000.0	1.3	786.6178	1.0833	789.0011
1814152	10000.0	14	12000.0	1.0	789.0011	0.8333	790.8344
1830621	15000.0	14	12000.0	1.5	790.8344	1.25	793.5844
1716181	27000.0	14	12000.0	2.7	793.5844	2.25	798.5344
1806716	9000.0	14	12000.0	0.9	798.5344	0.75	800.1844
1813030	9000.0	14	12000.0	0.9	800.1844	0.75	801.8344
1759323	8000.0	14	12000.0	0.8	801.8344	0.6667	803.3010999999999
1787231	9000.0	14	12000.0	0.9	803.3011	0.75	804.9511
1730664	11000.0	14	12000.0	1.1	804.9511	0.9167	806.9678
1642208	8000.0	14	12000.0	0.8	806.9678	0.6667	808.4345
1666577	9000.0	14	12000.0	0.9	808.4345	0.75	810.0844999999999
1775835	14000.0	14	12000.0	1.4	810.0845	1.1667	812.6512
1788275	8000.0	14	12000.0	0.8	812.6512	0.6667	814.1179
1712640	8000.0	14	12000.0	0.8	814.1179	0.6667	815.5845999999999
1650354	10000.0	14	12000.0	1.0	815.5846	0.8333	817.4179
1776068	11000.0	14	12000.0	1.1	817.4179	0.9167	819.4346
1708572	9000.0	14	12000.0	0.9	819.4346	0.75	821.0846
1733703	13000.0	14	12000.0	1.3	821.0846	1.0833	823.4679
1784879	9000.0	14	12000.0	0.9	823.4679	0.75	825.1179
1674912	13000.0	14	12000.0	1.3	825.1179	1.0833	827.5011999999999
1719418	8000.0	14	12000.0	0.8	827.5012	0.6667	828.9679
1785790	9000.0	14	12000.0	0.9	828.9679	0.75	830.6179
1708736	14000.0	14	12000.0	1.4	830.6179	1.1667	833.1845999999999
1817566	11000.0	14	12000.0	1.1	833.1846	0.9167	835.2013000000001
1724620	10000.0	14	12000.0	1.0	835.2013	0.8333	837.0346
1718358	9000.0	14	12000.0	0.9	837.0346	0.75	838.6845999999999
1673430	8000.0	14	12000.0	0.8	838.6846	0.6667	840.1513
1844032	9000.0	14	12000.0	0.9	840.1513	0.75	841.8013
1848068	8000.0	14	12000.0	0.8	841.8013	0.6667	843.2679999999999
1685572	13000.0	14	12000.0	1.3	843.268	1.0833	845.6513
1816364	13000.0	14	12000.0	1.3	845.6513	1.0833	848.0346
1816589	15000.0	14	12000.0	1.5	848.0346	1.25	850.7846
1747987	10000.0	14	12000.0	1.0	850.7846	0.8333	852.6179
1774929	8000.0	14	12000.0	0.8	852.6179	0.6667	854.0845999999999
1789211	11000.0	14	12000.0	1.1	854.0846	0.9167	856.1013
1674050	10000.0	14	12000.0	1.0	856.1013	0.8333	857.9346
1707173	16000.0	14	12000.0	1.6	857.9346	1.3333	860.8679000000001
1683731	9000.0	14	12000.0	0.9	860.8679	0.75	862.5178999999999
1760127	10000.0	14	12000.0	1.0	862.5179	0.8333	864.3512000000001
1835585	16000.0	14	12000.0	1.6	864.3512	1.3333	867.2845
1683959	9000.0	14	12000.0	0.9	867.2845	0.75	868.9345
1832094	15000.0	14	12000.0	1.5	868.9345	1.25	871.6845
1816863	9000.0	14	12000.0	0.9	871.6845	0.75	873.3344999999999
1780323	9000.0	14	12000.0	0.9	873.3345	0.75	874.9845
1780235	10000.0	14	12000.0	1.0	874.9845	0.8333	876.8178
1677677	12000.0	14	12000.0	1.2	876.8178	1.0	879.0178000000001
1832886	11000.0	14	12000.0	1.1	879.0178	0.9167	881.0345
1820243	10000.0	14	12000.0	1.0	881.0345	0.8333	882.8678
1757556	10000.0	14	12000.0	1.0	882.8678	0.8333	884.7011
1643685	8000.0	14	12000.0	0.8	884.7011	0.6667	886.1677999999999
1711770	16000.0	14	12000.0	1.6	886.1678	1.3333	889.1011000000001
1645681	10000.0	14	12000.0	1.0	889.1011	0.8333	890.9344
1732167	11000.0	14	12000.0	1.1	890.9344	0.9167	892.9511
1664363	9000.0	14	12000.0	0.9	892.9511	0.75	894.6011
1750846	8000.0	14	12000.0	0.8	894.6011	0.6667	896.0677999999999
1664864	13000.0	14	12000.0	1.3	896.0678	1.0833	898.4511
1711276	10000.0	14	12000.0	1.0	898.4511	0.8333	900.2844
1828547	12000.0	14	12000.0	1.2	900.2844	1.0	902.4844
1644256	10000.0	14	12000.0	1.0	902.4844	0.8333	904.3177000000001
1676357	11000.0	14	12000.0	1.1	904.3177	0.9167	906.3344
1665135	12000.0	14	12000.0	1.2	906.3344	1.0	908.5344
1677260	13000.0	14	12000.0	1.3	908.5344	1.0833	910.9177
1677202	8000.0	14	12000.0	0.8	910.9177	0.6667	912.3843999999999
1720922	8000.0	14	12000.0	0.8	912.3844	0.6667	913.8511
1779376	13000.0	14	12000.0	1.3	913.8511	1.0833	916.2343999999999
1783993	12000.0	14	12000.0	1.2	916.2344	1.0	918.4344000000001
1783669	12000.0	14	12000.0	1.2	918.4344	1.0	920.6344
1749244	17000.0	14	12000.0	1.7	920.6344	1.4167	923.7511000000001
1784439	11000.0	14	12000.0	1.1	923.7511	0.9167	925.7678
1850350	11000.0	14	12000.0	1.1	925.7678	0.9167	927.7845
1646345	11000.0	14	12000.0	1.1	927.7845	0.9167	929.8012
1781493	8000.0	14	12000.0	0.8	929.8012	0.6667	931.2678999999999
1756337	8000.0	14	12000.0	0.8	931.2679	0.6667	932.7346
1720096	11000.0	14	12000.0	1.1	932.7346	0.9167	934.7513
1778041	14000.0	14	12000.0	1.4	934.7513	1.1667	937.318
1850366	10000.0	14	12000.0	1.0	937.318	0.8333	939.1513
1709779	14000.0	14	12000.0	1.4	939.1513	1.1667	941.718
1679250	8000.0	14	12000.0	0.8	941.718	0.6667	943.1846999999999
1643379	8000.0	14	12000.0	0.8	943.1847	0.6667	944.6514
1713601	10000.0	14	12000.0	1.0	944.6514	0.8333	946.4847
1687238	9000.0	14	12000.0	0.9	946.4847	0.75	948.1347
1704289	10000.0	14	12000.0	1.0	948.1347	0.8333	949.968
1717494	8000.0	14	12000.0	0.8	949.968	0.6667	951.4346999999999
1705127	14000.0	14	12000.0	1.4	951.4347	1.1667	954.0014
1774150	15000.0	14	12000.0	1.5	954.0014	1.25	956.7514
1774160	9000.0	14	12000.0	0.9	956.7514	0.75	958.4014
1713322	8000.0	14	12000.0	0.8	958.4014	0.6667	959.8680999999999
1737205	8000.0	14	12000.0	0.8	959.8681	0.6667	961.3348
1845745	8000.0	14	12000.0	0.8	961.3348	0.6667	962.8014999999999
1640599	10000.0	14	12000.0	1.0	962.8015	0.8333	964.6348
1810065	8000.0	14	12000.0	0.8	964.6348	0.6667	966.1015
1836205	11000.0	14	12000.0	1.1	966.1015	0.9167	968.1182
1841362	11000.0	14	12000.0	1.1	968.1182	0.9167	970.1349
1789687	13000.0	14	12000.0	1.3	970.1349	1.0833	972.5182
1791046	17000.0	14	12000.0	1.7	972.5182	1.4167	975.6349
1753544	15000.0	15	16000.0	1.5	576.9625	0.9375	579.4
1656608	8000.0	15	16000.0	0.8	579.4	0.5	580.6999999999999
1845358	11000.0	15	16000.0	1.1	580.7	0.6875	582.4875000000001
1767108	8000.0	15	16000.0	0.8	582.4875	0.5	583.7874999999999
1714046	10000.0	15	16000.0	1.0	583.7875	0.625	585.4125
1654218	10000.0	15	16000.0	1.0	585.4125	0.625	587.0375
1829972	12000.0	15	16000.0	1.2	587.0375	0.75	588.9875000000001
1659868	14000.0	15	16000.0	1.4	588.9875	0.875	591.2624999999999
1773008	13000.0	15	16000.0	1.3	591.2625	0.8125	593.375
1799384	17000.0	15	16000.0	1.7	593.375	1.0625	596.1375
1742709	9000.0	15	16000.0	0.9	596.1375	0.5625	597.6
1753622	10000.0	15	16000.0	1.0	597.6	0.625	599.225
1751589	14000.0	15	16000.0	1.4	599.225	0.875	601.5
1839261	9000.0	15	16000.0	0.9	601.5	0.5625	602.9625
1752239	15000.0	15	16000.0	1.5	602.9625	0.9375	605.4
1825297	15000.0	15	16000.0	1.5	605.4	0.9375	607.8375
1640231	12000.0	15	16000.0	1.2	607.8375	0.75	609.7875
1826844	8000.0	15	16000.0	0.8	609.7875	0.5	611.0875
1737352	10000.0	15	16000.0	1.0	611.0875	0.625	612.7125
1636945	8000.0	15	16000.0	0.8	612.7125	0.5	614.0124999999999
1839051	8000.0	15	16000.0	0.8	614.0125	0.5	615.3125
1636920	26000.0	15	16000.0	2.6	615.3125	1.625	619.5375
1697832	14000.0	15	16000.0	1.4	619.5375	0.875	621.8125
1838397	9000.0	15	16000.0	0.9	621.8125	0.5625	623.275
1669122	9000.0	15	16000.0	0.9	623.275	0.5625	624.7375
1824111	12000.0	15	16000.0	1.2	624.7375	0.75	626.6875
1801694	10000.0	15	16000.0	1.0	626.6875	0.625	628.3125
1840542	8000.0	15	16000.0	0.8	628.3125	0.5	629.6125
1813699	10000.0	15	16000.0	1.0	629.6125	0.625	631.2375
1765281	8000.0	15	16000.0	0.8	631.2375	0.5	632.5374999999999
1702333	11000.0	15	16000.0	1.1	632.5375	0.6875	634.325
1692238	13000.0	15	16000.0	1.3	634.325	0.8125	636.4375
1795895	10000.0	15	16000.0	1.0	636.4375	0.625	638.0625
1690685	13000.0	15	16000.0	1.3	638.0625	0.8125	640.175
1826371	8000.0	15	16000.0	0.8	640.175	0.5	641.4749999999999
1839673	15000.0	15	16000.0	1.5	641.475	0.9375	643.9125
1796194	10000.0	15	16000.0	1.0	643.9125	0.625	645.5375
1671414	10000.0	15	16000.0	1.0	645.5375	0.625	647.1625
1741324	8000.0	15	16000.0	0.8	647.1625	0.5	648.4625
1829815	11000.0	15	16000.0	1.1	648.4625	0.6875	650.25
1807404	15000.0	15	16000.0	1.5	650.25	0.9375	652.6875
1669981	10000.0	15	16000.0	1.0	652.6875	0.625	654.3125
1768972	10000.0	15	16000.0	1.0	654.3125	0.625	655.9375
1739312	13000.0	15	16000.0	1.3	655.9375	0.8125	658.05
1739335	13000.0	15	16000.0	1.3	658.05	0.8125	660.1624999999999
1726757	12000.0	15	16000.0	1.2	660.1625	0.75	662.1125000000001
1807734	11000.0	15	16000.0	1.1	662.1125	0.6875	663.9
1741543	11000.0	15	16000.0	1.1	663.9	0.6875	665.6875
1700299	18000.0	15	16000.0	1.8	665.6875	1.125	668.6125
1803449	8000.0	15	16000.0	0.8	668.6125	0.5	669.9124999999999
1729349	8000.0	15	16000.0	0.8	669.9125	0.5	671.2125
1812331	8000.0	15	16000.0	0.8	671.2125	0.5	672.5124999999999
1772307	16000.0	15	16000.0	1.6	672.5125	1.0	675.1125000000001
1703064	9000.0	15	16000.0	0.9	675.1125	0.5625	676.5749999999999
1689750	8000.0	15	16000.0	0.8	676.575	0.5	677.875
1765760	11000.0	15	16000.0	1.1	677.875	0.6875	679.6625
1800121	17000.0	15	16000.0	1.7	679.6625	1.0625	682.4250000000001
1692552	9000.0	15	16000.0	0.9	682.425	0.5625	683.8874999999999
1814213	10000.0	15	16000.0	1.0	683.8875	0.625	685.5125
1845058	9000.0	15	16000.0	0.9	685.5125	0.5625	686.975
1836815	9000.0	15	16000.0	0.9	686.975	0.5625	688.4375
1795792	12000.0	15	16000.0	1.2	688.4375	0.75	690.3875
1837460	12000.0	15	16000.0	1.2	690.3875	0.75	692.3375000000001
1698799	11000.0	15	16000.0	1.1	692.3375	0.6875	694.125
1831380	22000.0	15	16000.0	2.2	694.125	1.375	697.7
1802991	11000.0	15	16000.0	1.1	697.7	0.6875	699.4875000000001
1814107	10000.0	15	16000.0	1.0	699.4875	0.625	701.1125
1695957	14000.0	15	16000.0	1.4	701.1125	0.875	703.3874999999999
1736668	8000.0	15	16000.0	0.8	703.3875	0.5	704.6875
1817871	12000.0	15	16000.0	1.2	704.6875	0.75	706.6375
1787764	10000.0	15	16000.0	1.0	706.6375	0.625	708.2625
1642252	25000.0	15	16000.0	2.5	708.2625	1.5625	712.325
